Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-comparison-studies-extension.json	1550	2	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	1	54	364	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-composition-document.json	24157	5	0	78	0	0	0	0	1	155	0	0	1	0	0	0	0	2	0	0	2	1129	1901	0	0	0	24	0	1
fsh-generated/resources/StructureDefinition-fr-composition-extension.json	1505	2	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	56	261	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-conclusion-extension.json	1397	2	0	7	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	54	212	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-condition-document.json	7095	2	0	29	0	0	0	0	0	35	0	0	1	0	0	0	0	1	0	0	1	299	702	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-device-auteur-document.json	1633	2	0	13	1	0	0	0	0	17	1	0	0	0	0	0	0	0	0	0	1	175	452	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-device-request-document.json	5935	2	0	28	0	0	0	0	0	30	0	0	1	0	0	0	0	1	0	0	1	263	567	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-device-use-statement-document.json	4651	2	0	23	0	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	194	407	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-bio-chapter-document.json	5372	2	0	51	0	0	0	0	1	31	0	0	0	0	0	0	0	1	0	0	1	254	590	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-document.json	6503	3	0	1	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	1	261	599	0	1	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-imaging-document.json	12330	3	0	36	0	0	0	0	0	46	0	0	1	0	0	0	0	1	0	0	2	418	768	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-document-reference-document.json	2323	1	0	29	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	1	205	453	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-encounter-care-document.json	3876	2	0	23	0	0	0	0	0	32	0	0	1	0	0	0	0	1	0	0	0	336	709	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	7391	2	0	49	0	0	0	0	0	56	0	0	0	0	0	0	0	1	0	0	1	498	1106	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-endpoint-wado-document.json	1718	2	0	12	0	0	0	0	0	16	0	0	1	0	0	0	0	1	0	0	1	158	419	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-family-member-history-body-site-extension.json	1742	2	0	5	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	58	226	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-family-member-history-document.json	6799	2	0	21	0	0	0	0	0	30	0	0	1	0	0	0	0	0	0	0	1	261	576	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-fr-finding-extension.json	1540	2	0	4	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	56	240	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1312	2	0	4	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	68	227	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-imaging-procedure-extension.json	1849	2	0	3	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	54	242	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-imaging-study-document.json	7694	2	0	171	0	0	0	0	1	35	0	0	0	0	0	0	0	1	0	0	1	296	556	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-immunization-document.json	9863	2	0	33	0	0	0	0	0	50	0	0	0	0	0	0	0	1	0	0	2	426	802	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-fr-immunization-recommendation-document.json	5894	2	0	17	0	0	0	0	0	34	0	0	1	0	0	0	0	0	0	0	0	240	487	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-immunization-type-extension.json	1700	2	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	56	208	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-interpretation-extension.json	1627	1	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	58	203	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-location-document.json	2444	2	0	18	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	1	241	478	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-media-document.json	9607	2	0	47	0	0	0	0	0	122	0	0	0	0	0	0	0	1	0	0	1	458	712	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-medication-administration-document.json	7723	3	0	25	0	0	0	1	0	25	0	0	1	0	0	0	0	1	0	0	1	262	454	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-medication-administration-sequence-extension.json	2002	1	0	3	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	56	200	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-medication-dispense-document.json	4672	2	0	44	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	1	292	527	0	0	0	7	1	0
fsh-generated/resources/StructureDefinition-fr-medication-document.json	8532	3	0	27	0	0	0	0	1	37	0	0	1	0	0	0	0	0	0	0	1	306	461	0	1	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-medication-request-document.json	17401	3	0	59	0	0	0	0	0	63	0	0	1	0	0	0	0	1	0	0	1	674	945	0	0	0	14	0	0
fsh-generated/resources/StructureDefinition-fr-medication-statement-document.json	8306	2	0	31	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	1	321	539	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-method-extension.json	2031	1	0	7	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	57	212	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-not-covered-extension.json	1831	2	0	3	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	63	201	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-note-type-extension.json	1679	1	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	55	203	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-number-of-frames-extension.json	1600	2	0	3	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	54	201	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-observation-ald-document.json	1671	2	0	29	0	0	0	0	0	13	0	0	1	0	0	0	0	1	0	0	1	184	470	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-observation-assessment-document.json	10459	2	0	71	0	0	0	0	0	56	0	0	0	0	0	0	0	1	0	0	1	630	1186	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-observation-contra-indications-document.json	6232	3	0	40	0	0	0	0	0	29	0	0	1	0	0	0	0	1	0	0	1	332	606	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-observation-laboratory-report-results-document.json	15906	3	0	53	0	0	0	0	1	75	0	0	0	0	0	0	0	2	0	0	1	779	1088	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-fr-observation-microorganism-detection-document.json	5934	3	0	22	0	0	0	0	0	28	0	0	1	0	0	0	0	1	0	0	0	311	549	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-fr-observation-multiresistant-microorganism-document.json	5945	3	0	23	1	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	1	319	529	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-observation-pain-score-document.json	3625	3	0	24	0	0	0	0	0	24	0	0	1	0	0	0	0	1	0	0	1	251	452	0	1	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-observation-pregnancy-document.json	6320	2	0	23	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	1	299	569	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-observation-pregnancy-history-document.json	2511	2	0	22	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	226	434	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-observation-prevention-document.json	1658	2	0	20	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	1	184	377	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-observation-radiation-exposure-document.json	7666	3	0	21	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	1	324	560	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-observation-result-document.json	6828	3	0	21	0	0	0	0	1	29	0	0	1	0	0	0	0	1	0	0	1	337	587	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-observation-social-history-document.json	3096	2	0	16	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	1	214	421	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-observation-vital-signs-document.json	4767	2	0	22	0	0	0	0	0	31	0	0	1	0	0	0	0	1	0	0	0	299	587	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-observation-vital-signs-panel-document.json	3470	2	0	37	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	1	358	595	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-observation-work-related-accident-document.json	5940	3	0	33	0	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	1	313	563	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-organization-document.json	1365	1	0	50	0	0	0	0	0	30	0	0	1	0	0	0	0	2	0	0	0	467	1084	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-fr-patient-document.json	668	2	0	22	0	0	0	0	0	22	0	0	0	0	0	0	0	2	0	0	1	301	763	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-patient-history-extension.json	2108	1	0	4	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	55	232	0	1	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-patient-ins-document.json	2931	2	0	39	1	0	0	0	0	37	0	0	1	0	0	0	0	2	0	0	1	491	1106	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-performer-event-extension.json	2132	2	0	5	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	93	288	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-practitioner-document.json	2553	2	0	54	0	0	0	0	0	43	0	0	1	0	0	0	0	2	0	0	1	564	1315	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-practitionerRole-document.json	3103	2	0	26	0	0	0	0	0	24	0	0	1	0	0	0	0	1	0	0	1	305	642	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-procedure-difficulty-extension.json	1679	2	0	10	0	0	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	57	205	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-procedure-document.json	10020	3	0	19	0	0	0	0	1	29	0	0	1	0	0	0	0	1	0	0	1	333	555	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-procedure-imaging-document.json	4504	2	0	74	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	0	296	630	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-procedure-priority-extension.json	1650	2	0	4	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	1	67	208	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-related-person-document.json	2009	2	0	12	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	223	415	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-service-request-document.json	5930	3	0	15	0	0	0	0	0	27	0	0	1	0	0	0	0	1	0	0	1	271	506	0	0	0	6	1	1
fsh-generated/resources/StructureDefinition-fr-service-request-imaging-document.json	5644	3	0	27	0	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	0	415	763	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-specimen-document.json	5027	3	0	22	0	0	0	0	0	26	0	0	1	0	0	0	0	1	0	0	1	287	426	0	1	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-status-reason-extension.json	1446	2	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	55	199	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-study-instance-uid-identifier-document.json	1625	2	0	5	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	1	0	106	238	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-task-patient-transport-document.json	5240	3	0	29	0	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	1	404	779	0	0	0	8	0	1
fsh-generated/resources/ValueSet-fr-doc-vs-participation-type-participant.json	1045	1	0	0	1	0	0	0	0	715	0	0	0	0	0	0	0	0	0	0	10	27	145	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-participation-type.json	837	2	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	8	16	119	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-role-prise-charge.json	688	1	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	6	12	146	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-value-set-imaging-report-type-document.json	866	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	10	12	99	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-vs-actor-type-document.json	724	1	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	9	19	103	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-allergy-code.json	1175	1	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	10	16	111	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-allergy-intolerance-type-document.json	1104	2	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	10	16	97	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-vs-allergy-substance.json	521	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	6	12	79	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-edqm-document.json	498	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	18	326	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-edqm-form-document.json	691	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	6	13	222	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-vs-evaluation-type.json	611	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	5	13	343	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-location-body-structure-document.json	928	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	13	405	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-medication-translation-document.json	895	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	5	15	110	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-vs-note-type.json	542	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	10	77	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-procedure-code.json	1070	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	4	15	271	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-vaccine-code-cis.json	554	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	10	68	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	2926	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	8647	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/data/features.yml	164	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/downloads.md	1042	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/autres_ressources.md	152	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/translationinfo.md	59	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/securite.md	900	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ressourcesFHIR-corps.md	1735	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0
/input/pagecontent/ressourcesFHIR-struc-gen.md	29308	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0
/input/pagecontent/index.md	3494	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ressourcesFHIR-entete.md	651	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/anImage.png	36288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/ci-sis-logo.png	61365	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	216	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	1	0	0	0	0	0	0
/temp/pages/_includes/fragment-artifacts-table.html	3331	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
