Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-imaging-document.json	8843	4	0	230	1	0	0	0	0	39	0	0	1	0	0	0	0	0	0	0	1	333	704	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-fr-document-reference-document.json	2323	3	0	31	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	1	212	449	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-encounter-care-document.json	3876	3	0	31	0	0	0	0	0	36	0	0	1	0	0	0	0	1	0	0	1	354	989	0	1	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	7391	4	0	56	0	0	0	0	0	63	0	0	0	0	0	0	0	1	0	0	1	525	1003	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-fr-endpoint-wado-document.json	1718	3	0	13	0	0	0	0	0	15	0	0	1	0	0	0	0	1	0	0	0	117	298	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-family-member-history-body-site-extension.json	1742	2	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	61	210	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-family-member-history-document.json	6799	4	0	27	0	0	0	0	0	35	0	0	1	0	0	0	0	0	0	0	0	291	508	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1312	2	0	7	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	71	228	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-imaging-procedure-extension.json	1580	3	0	5	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	55	346	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-imaging-study-document.json	7276	6	0	32	0	0	0	0	1	49	0	0	1	0	0	0	0	1	0	0	1	286	565	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-immunization-document.json	9863	5	0	38	0	0	0	0	0	61	0	0	0	0	0	0	0	1	0	0	2	446	772	0	0	0	14	1	1
fsh-generated/resources/StructureDefinition-fr-immunization-recommendation-document.json	5894	4	0	20	0	0	0	0	0	43	0	0	1	0	0	0	0	0	0	0	0	245	543	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-immunization-type-extension.json	1700	3	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	57	203	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-interpretation-extension.json	1627	3	0	6	1	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	56	201	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-location-document.json	2444	3	1	24	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	1	251	491	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-media-document.json	9607	5	0	45	0	0	0	0	0	57	0	0	1	0	0	0	0	1	0	0	1	480	927	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-medication-administration-document.json	7723	4	0	23	0	0	0	0	1	31	0	0	0	0	0	0	0	1	0	0	0	271	494	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-medication-administration-sequence-extension.json	2002	3	0	4	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	56	202	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-medication-dispense-document.json	4672	4	0	40	0	0	0	0	0	36	0	0	1	0	0	0	0	1	0	0	1	309	548	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-medication-document.json	7378	4	0	30	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	1	285	480	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-medication-request-document.json	17401	7	0	61	0	0	0	0	0	80	0	0	1	0	0	0	0	1	0	0	1	729	982	0	0	0	17	1	1
fsh-generated/resources/StructureDefinition-fr-medication-statement-document.json	8306	5	0	24	0	0	0	0	1	44	0	0	0	0	0	0	0	1	0	0	1	332	535	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-method-extension.json	2031	3	0	7	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	58	206	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-not-covered-extension.json	1831	3	0	5	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	1	63	204	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-note-type-extension.json	1679	3	0	6	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	56	200	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-number-of-frames-extension.json	1600	3	0	5	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	1	54	210	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-observation-ald-document.json	1671	3	0	20	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	0	194	450	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-observation-assessment-document.json	10459	5	0	49	0	0	0	0	0	70	0	0	1	0	0	0	0	1	0	0	2	596	1095	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-fr-observation-contra-indications-document.json	6232	4	0	30	0	0	0	0	0	37	0	0	0	0	0	0	0	1	0	0	1	349	670	0	1	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-observation-laboratory-report-results-document.json	15906	7	0	67	0	0	0	0	0	92	0	0	1	0	0	0	0	1	0	0	1	797	1094	0	0	0	17	1	1
fsh-generated/resources/StructureDefinition-fr-observation-microorganism-detection-document.json	5934	4	0	23	1	0	0	0	1	145	0	0	0	0	0	0	0	1	0	0	1	322	578	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-observation-multiresistant-microorganism-document.json	5945	5	0	32	0	0	0	0	0	45	0	0	1	0	0	0	0	1	0	0	1	322	561	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-observation-pain-score-document.json	3625	4	0	24	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	1	261	479	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-observation-pregnancy-document.json	6320	5	0	29	0	0	0	0	0	36	0	0	0	0	0	0	0	1	0	0	1	310	560	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-observation-pregnancy-history-document.json	2511	3	0	22	0	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	1	237	445	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-observation-prevention-document.json	1659	3	0	16	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	0	193	394	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-observation-radiation-exposure-document.json	8822	5	0	27	0	0	0	0	0	48	0	0	1	0	0	0	0	1	0	0	1	416	659	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-fr-observation-result-document.json	6406	4	0	22	0	0	0	0	1	36	0	0	0	0	0	0	0	0	0	0	1	331	562	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-observation-social-history-document.json	3096	3	0	20	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	1	227	420	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-observation-vital-signs-document.json	4767	3	0	26	0	0	0	0	0	34	0	0	1	0	0	0	0	1	0	0	1	315	599	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-observation-vital-signs-panel-document.json	3470	3	0	26	0	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	1	309	611	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-observation-work-related-accident-document.json	5940	3	0	33	0	0	0	0	0	35	0	0	1	0	0	0	0	0	0	0	1	324	554	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-organization-document.json	1365	3	0	74	0	0	0	0	0	32	0	0	0	0	0	0	0	2	0	0	0	561	1118	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-patient-document.json	668	2	0	24	0	0	0	0	0	21	0	0	1	0	0	0	0	1	0	0	1	326	759	0	0	0	7	1	2
fsh-generated/resources/StructureDefinition-fr-patient-history-extension.json	2160	3	0	4	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	0	57	221	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-patient-ins-document.json	2422	3	0	34	0	0	0	0	0	26	0	0	1	0	0	0	0	2	0	0	1	454	1023	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-performer-event-extension.json	2132	4	0	6	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	94	260	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-practitioner-document.json	2553	4	0	60	0	0	0	0	0	35	0	0	1	0	0	0	0	2	0	0	1	599	1302	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-fr-practitionerRole-document.json	3103	4	0	25	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	1	322	670	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-procedure-difficulty-extension.json	1679	3	0	7	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	56	196	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-procedure-document.json	10020	4	0	22	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	1	344	554	0	1	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-procedure-imaging-document.json	5566	4	0	26	0	0	0	0	0	20	0	0	1	0	0	0	0	1	0	0	1	331	670	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-procedure-priority-extension.json	1650	2	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	56	201	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-related-person-document.json	2009	4	0	13	1	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	0	224	415	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-service-request-document.json	5535	3	0	18	0	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	1	270	494	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-service-request-imaging-document.json	4383	4	0	28	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	0	369	715	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-fr-specimen-document.json	5027	3	0	20	0	0	0	0	1	17	0	0	1	0	0	0	0	1	0	0	1	235	440	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-status-reason-extension.json	1446	3	0	4	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	54	195	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-study-instance-uid-identifier-document.json	1091	3	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	95	246	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-task-patient-transport-document.json	5240	5	0	30	0	0	0	1	0	51	0	0	1	0	0	0	0	1	0	0	1	409	748	0	0	0	8	0	1
fsh-generated/resources/ValueSet-fr-doc-vs-participation-type.json	795	3	0	0	0	0	0	0	0	495	0	0	0	0	0	0	0	0	0	0	15	15	125	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-role-prise-charge.json	688	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	9	143	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-actor-type-document.json	724	6	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	12	18	101	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-allergy-code.json	1175	4	0	0	0	0	0	0	1	49	0	0	0	0	0	0	0	0	0	0	9	13	137	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-vs-allergy-intolerance-type-document.json	1104	5	0	0	0	0	0	0	0	8	0	0	0	1	0	0	0	0	0	0	11	14	87	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-allergy-substance.json	521	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	11	242	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-edqm-document.json	498	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	15	214	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-edqm-form-document.json	691	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	11	169	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-evaluation-type.json	611	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	7	12	313	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-location-body-structure-document.json	928	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	9	349	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-vs-medication-translation-document.json	895	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	12	128	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-note-type.json	542	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	7	77	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-procedure-code.json	1070	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	11	250	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-vaccine-code-cis.json	554	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	8	306	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	2926	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	8037	-	-	-	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/data/features.yml	164	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ressourcesFHIR-corps.md	1735	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0
/input/pagecontent/translationinfo.md	59	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ressourcesFHIR-struc-gen.md	29308	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0
/input/pagecontent/autres_ressources.md	152	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/ressourcesFHIR-entete.md	651	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/pagecontent/downloads.md	1042	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/securite.md	900	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	3494	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/anImage.png	36288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/ci-sis-logo.png	61365	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	68512	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	6	0	0	0	0	0	0
