Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-composition-document.json	21925	9	0	95	0	0	0	0	0	168	0	0	1	0	0	0	0	4	0	0	1	1262	2437	0	0	0	24	1	3
fsh-generated/resources/StructureDefinition-fr-condition-document.json	7086	5	0	38	0	0	0	0	0	167	0	0	0	0	1	0	0	1	0	0	1	349	854	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-device-auteur-document.json	1633	2	0	18	0	0	0	0	0	22	0	0	1	0	0	0	0	1	0	0	0	202	444	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-device-request-document.json	7086	4	0	28	0	0	0	0	1	42	0	0	0	0	0	0	0	1	0	0	1	336	774	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-device-use-statement-document.json	5971	3	0	18	0	0	0	0	0	28	0	0	1	0	1	0	0	1	0	0	1	262	472	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-bio-chapter-document.json	5372	3	0	43	0	0	0	0	0	36	0	0	0	0	0	0	0	1	0	0	0	296	562	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-document.json	6503	3	0	1	1	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	1	333	664	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-imaging-document.json	8835	4	0	79	0	0	0	0	0	37	0	0	1	0	1	0	0	1	0	0	1	372	879	0	1	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-document-reference-document.json	2323	3	0	22	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	1	237	537	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-care-document.json	3876	2	0	22	0	0	0	0	0	35	0	0	1	0	0	0	0	2	0	0	0	391	996	0	0	0	8	1	1
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	7724	4	0	47	0	0	0	0	0	64	0	0	1	0	1	0	0	2	0	0	1	591	1091	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-endpoint-wado-document.json	1718	2	0	10	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	130	314	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-family-member-history-body-site-extension.json	1742	3	0	6	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	63	213	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-family-member-history-document.json	6799	4	0	19	0	0	0	0	1	36	0	0	0	0	1	0	0	1	0	0	1	300	514	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1312	2	0	5	0	0	0	0	0	10	0	0	1	0	0	0	0	1	0	0	1	76	229	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-imaging-procedure-extension.json	1580	2	0	3	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	60	257	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-imaging-study-document.json	7268	4	0	27	0	0	0	0	0	33	0	0	0	0	1	0	0	1	0	0	1	319	618	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-immunization-document.json	9883	4	0	28	0	0	0	0	0	52	0	0	1	0	0	0	0	1	0	0	0	496	768	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-immunization-recommendation-document.json	5894	4	0	16	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	1	274	454	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-immunization-type-extension.json	1700	2	0	5	0	0	0	0	0	7	0	0	1	0	1	0	0	0	0	0	0	62	197	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-interpretation-extension.json	1702	2	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	62	200	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-location-document.json	2444	3	0	15	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	0	281	535	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-fr-media-document.json	9607	4	0	38	0	0	0	0	0	54	0	0	1	0	1	0	0	2	0	0	1	531	732	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-medication-administration-document.json	7743	4	0	18	1	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	1	303	474	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-medication-administration-sequence-extension.json	2002	2	0	4	0	0	0	0	1	10	0	0	1	0	0	0	0	0	0	0	1	62	211	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-medication-dispense-document.json	4672	3	0	23	0	0	0	0	0	30	0	0	0	0	1	0	0	1	0	0	0	337	604	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-medication-document.json	5626	4	0	18	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	2	275	409	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-medication-request-document.json	17401	7	0	52	0	0	0	0	0	74	0	0	1	0	0	0	0	2	0	0	1	768	956	0	1	0	16	0	1
fsh-generated/resources/StructureDefinition-fr-medication-statement-document.json	7817	4	0	21	0	0	0	0	0	32	0	0	0	0	1	0	0	1	0	0	0	343	515	0	0	1	7	0	0
fsh-generated/resources/StructureDefinition-fr-method-extension.json	2031	3	0	6	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	1	64	203	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-not-covered-extension.json	1831	2	0	5	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	71	198	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-number-of-frames-extension.json	1600	2	0	3	0	0	0	0	0	8	0	0	0	0	1	0	0	0	0	0	0	60	197	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-observation-administration-blood-derivatives-document.json	5925	4	0	25	0	0	0	0	0	30	0	0	1	0	0	0	0	1	0	0	1	357	622	0	0	0	8	1	1
fsh-generated/resources/StructureDefinition-fr-observation-ald-document.json	1671	1	0	22	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	0	213	428	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-observation-birth-event-document.json	3119	3	0	20	0	0	0	0	0	24	0	0	1	0	1	0	0	1	0	0	1	241	433	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-observation-blood-product-transfusion-document.json	5845	3	0	24	0	0	0	0	1	35	0	0	0	0	0	0	0	1	0	0	0	362	542	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-observation-contra-indications-document.json	6232	4	0	30	0	0	0	0	0	36	0	0	1	0	0	0	0	2	0	0	1	389	598	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-observation-laboratory-report-results-document.json	15906	7	0	67	0	0	0	0	0	81	0	0	0	0	1	0	0	2	0	0	1	933	1128	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-fr-observation-medical-summary-document.json	5805	4	0	23	0	0	0	0	0	32	0	0	1	0	0	0	0	1	0	0	1	357	551	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-observation-microorganism-detection-document.json	5934	4	0	21	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	0	360	564	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-observation-multiresistant-microorganism-document.json	5945	3	0	24	0	0	0	0	0	32	0	0	0	0	1	0	0	1	0	0	1	359	543	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-observation-pain-score-document.json	3625	3	0	141	0	0	0	0	0	24	0	0	1	0	0	0	0	2	0	0	0	291	445	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-fr-observation-pregnancy-document.json	6320	4	0	22	0	0	0	0	1	29	0	0	0	0	0	0	0	1	0	0	1	348	550	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-observation-pregnancy-history-document.json	2637	2	0	18	0	0	0	0	0	24	0	0	1	0	1	0	0	1	0	0	0	262	444	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-observation-prevention-document.json	1659	3	0	16	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	211	382	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-observation-radiation-exposure-document.json	8814	4	0	25	0	0	0	0	0	44	0	0	1	0	0	0	0	2	0	0	1	461	653	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-observation-result-document.json	6406	3	0	20	0	0	0	0	0	40	0	0	0	0	1	0	0	1	0	0	0	368	611	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-observation-social-history-document.json	3096	3	0	19	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	1	250	458	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-observation-survey-document.json	10439	5	0	48	0	0	0	0	0	48	0	0	1	0	0	0	0	2	0	0	1	668	889	0	1	0	17	0	1
fsh-generated/resources/StructureDefinition-fr-observation-survey-pannel-document.json	2318	2	0	25	0	0	0	0	0	14	0	0	0	0	1	0	0	1	0	0	0	221	409	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-observation-transfusion-accidents-document.json	5829	4	0	25	0	0	0	0	0	21	0	0	1	0	0	0	0	1	0	0	1	384	529	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-observation-vital-signs-document.json	4767	3	0	23	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	1	356	639	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-fr-observation-vital-signs-panel-document.json	3470	3	0	22	0	0	0	0	0	19	0	0	1	0	1	0	0	2	0	0	0	346	607	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-observation-work-related-accident-document.json	5940	3	0	20	0	0	0	0	1	23	0	0	0	0	0	0	1	1	0	0	1	359	532	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-organization-document.json	1365	3	0	44	0	0	0	0	0	24	0	0	1	0	0	0	0	3	0	0	0	557	1103	0	0	0	11	0	2
fsh-generated/resources/StructureDefinition-fr-patient-document.json	668	2	0	23	0	0	0	0	0	20	0	0	0	0	1	0	0	2	0	0	1	356	759	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-patient-history-extension.json	2160	2	0	4	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	64	227	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-patient-ins-document.json	2422	2	0	35	0	0	0	0	0	27	0	0	1	0	0	0	0	3	0	0	0	504	1001	0	0	0	11	1	2
fsh-generated/resources/StructureDefinition-fr-performer-event-extension.json	2132	3	0	4	0	0	0	0	0	8	0	0	0	0	1	0	0	0	0	0	1	104	266	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-practitioner-document.json	2553	2	0	57	1	0	0	0	0	38	0	0	1	0	0	0	0	4	0	0	1	726	1293	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-fr-practitionerRole-document.json	3103	2	0	25	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	0	355	635	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-pregnancy-history-document.json	2148	3	0	13	0	0	0	0	0	14	0	0	0	0	1	0	0	1	0	0	0	163	337	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-procedure-difficulty-extension.json	1679	2	0	6	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	1	63	199	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-procedure-document.json	10020	4	0	20	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	0	379	566	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-procedure-imaging-document.json	5558	4	0	24	0	0	0	0	0	20	0	0	1	0	1	0	0	1	0	0	1	370	645	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-procedure-priority-extension.json	1650	2	0	4	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	67	200	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-related-person-document.json	2009	2	0	11	0	0	0	0	0	15	0	0	1	0	0	0	0	2	0	0	0	249	418	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-service-request-document.json	7179	4	0	20	0	0	0	1	0	23	0	0	0	0	1	0	0	1	0	0	1	379	584	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-specimen-document.json	4541	4	0	21	0	0	0	0	1	17	0	0	1	0	0	0	0	1	0	0	0	238	401	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-status-reason-extension.json	1446	3	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	61	190	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-study-instance-uid-identifier-document.json	1091	2	0	5	0	0	0	0	0	11	0	0	0	0	1	0	0	0	0	0	0	106	241	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-task-patient-transport-document.json	5635	4	0	43	0	0	0	0	0	46	0	0	1	0	0	0	0	2	0	0	1	521	857	0	1	0	9	0	1
fsh-generated/resources/ValueSet-fr-doc-vs-participation-type.json	795	3	0	0	0	0	0	0	0	537	0	0	0	0	0	0	0	0	0	0	8	18	149	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-role-prise-charge.json	688	2	0	0	0	0	0	0	0	6	0	0	0	0	1	0	0	0	0	0	7	11	162	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-actor-type-document.json	724	3	0	0	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	7	20	115	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-allergy-code.json	1175	2	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	7	13	132	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-vs-allergy-intolerance-type-document.json	1104	2	0	0	0	0	0	0	1	9	0	0	0	0	1	0	0	0	0	0	7	15	99	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-allergy-substance.json	521	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	6	11	339	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-edqm-document.json	498	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	7	11	315	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-edqm-form-document.json	691	2	0	0	0	0	0	0	0	6	0	0	0	0	1	0	0	0	0	0	7	9	216	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-encounter-class.json	682	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	6	8	67	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-vs-evaluation-type.json	611	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	6	10	235	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-location-body-structure-document.json	928	2	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0	5	9	283	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-medication-translation-document.json	895	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	5	12	94	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-vs-procedure-code.json	1070	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	5	11	213	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-vaccine-code-cis.json	554	2	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0	4	8	277	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	8587	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	2926	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/data/features.yml	164	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ressourcesFHIR-struc-gen.md	29308	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
/input/pagecontent/ressourcesFHIR-corps.md	1735	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0
/input/pagecontent/downloads.md	1042	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/ressourcesFHIR-entete.md	651	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/securite.md	900	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/index.md	3494	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/translationinfo.md	59	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/autres_ressources.md	152	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/anImage.png	36288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/ci-sis-logo.png	61365	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	71371	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	5	0	0	0	0	0	0
